DGEN,-2.152470207059487
DGF,-5.8284012288903355
DGICB,4.428743902866679
DGII,12.519736468252793
DGIN,20.7970903436133
DGIT,-26.83421717141512
DGIX.OB,98.3910080538101
DGJL,-14.832132442057693
DGLHQ.OB,-1.6089919461899138
DGLV,-1.6089919461899138
DGLV.OB,98.3910080538101
DGSE,38.979243347927735
DGTS.OB,15.057674720476747
DGTTE.OB,22.391008053810086
DGX,13.660844896649296
DHBT.OB,22.928823179860505
DHC,16.18380084660289
DHF,-5.736571683525744
DHI,13.023654841390787
DHIL,0.6410080538100826
DHOM,-0.006427843625811044
DHR,2.552838596008735
DHTI,-11.374616946189914
DHTT.OB,-1.6089919461899138
DHULZ,5.406797151473866
DHY,-9.037563374761335
DIAC.OB,98.3910080538101
DIAN,18.78574489591535
DICE,45.057674720476754
DIDA.OB,98.3910080538101
DIGE,-8.388652963139066
DIGF,-11.042954210340843
DIGI,43.21859426070663
DIGL,5.320645580462541
DIGM,98.3910080538101
DIGX,-2.6123364277952583
DII,-5.235934951371264
DIIBF,98.3910080538101
DINE.OB,20.449831583221854
DIOD,5.157925347043172
DIRI,13.351637975069924
DIS,-0.4024282396262072
DISH,2.21335971016246
DISK,11.307674720476758
DISS.OB,98.3910080538101
DIT,11.724341387143422
DITC,12.510609382713737
DIV,-1.2700088953424515
DIYH.OB,98.3910080538101
DJ,6.302573922620608
DJCO,98.3910080538101
DJM,0.6561087249510221
DJO,-6.87214984092675
DJT,-12.043774554885577
DK,-1.515795301269133
DKEY,-27.812200502339635
DKIN.OB,20.89100805381009
DKWD,17.02138557795407
DL,-3.6498082727205348
DLA,0.3517923675355771
DLEX,43.21859426070663
DLGS,18.85127414514413
DLI,0.03035231610516824
DLIA,-7.89931452683507
DLK,-13.608991946189908
DLM,-0.43390381458004723
DLP,4.665864439139288
DLSC.OB,-64.57195490915286
DLTA.OB,98.3910080538101
DLTDF,1.7808385622846652
DLTK,-1.156503258407118
DLTO.OB,-23.702015202003874
DLTR,7.708381072250717
DLW,-1.6089919461899138
DLX,3.2972129600149906
DMAR.OB,-48.667815475601664
DMAX,-22.395508800122503
DMCO,-16.99360733080529
DMCX,5.276253955449429
DME,3.6148886508250135
DMEC.OB,-25.418515755713727
DMED,3.691361410700542
DMF,-2.1890383499022192
DMH,-0.0216903588883266
DMI,24.477964575549226
DMIF,-2.2339919461899145
DMN,11.62002654598648
DMRC,12.492192122701354
DMTR.OB,-44.46613480333276
DNA,-7.415443559093138
DNB,1.3938409149998745
DNBF.OB,-3.4271737643717395
DNCR,10.765193962631873
DNDN,8.122884915776327
DNEX,-3.3730060583028076
DNIR.OB,98.3910080538101
DNKY.OB,98.3910080538101
DNM,-5.632660585243167
DNP,-1.3377442065877334
DNR,11.113306275424309
DNT,-7.452222349990391
DNTK.OB,27.094711757513796
DNY,-0.22805560398715152
DO,7.601534369599551
DOC,-20.996747048230716
DOCC,1.616814505422992
DOCU.OB,-48.97741299882151
DOCX,-3.4608437980417586
DOL,10.429770633012462
DOLL,98.3910080538101
DOM,6.421311084113116
DON,-4.270588904364816
DOR,20.721105141188726
DORL,-5.229626358237343
DORLP,98.3910080538101
DOTX.OB,70.8910080538101
DOV,-0.20624039507040182
DOVRA.OB,98.3910080538101
DOW,-12.5557375083201
DOX,1.0404045801568587
DP,0.188505209669031
DPAC,31.08331574611778
DPH,-1.3892117264096857
DPII,3.796413459215496
DPL,0.839140833893073
DPLM.OB,3.152912815714852
DPMI,12.292043726997672
DPTR,5.1442548070568455
DPW,1.1687858315878665
DQE,4.941457076525345
DQZ,-1.2482705033041428
DRAM,3.8999900897382296
DRAX,26.43528849661452
DRCO,16.77540916801621
DRCT.OB,12.481917144719187
DRCX.OB,98.3910080538101
DRD,-9.516734944542463
DRE,-2.307717799046477
DRF,-3.4271737643717333
DRH,98.3910080538101
DRI,12.232815963414604
DRIV,-11.282358780360774
DRMS.OB,98.3910080538101
DROOY,13.60839935815791
DRPDF.OB,-20.127510464708426
DRQ,18.432501829743703
DRRA,18.30009896290099
DRRAP,-0.1597165838710732
DRRX,3.4816033946211293
DRS,4.141358684946123
DRTE,4.9483851029904145
DRTK,0.35521387036488855
DRTN,31.494456329672154
DRUG.OB,1.6877113505133858
DRVR,-1.6089919461899138
DRXR,24.979144360078493
DRYR,7.9989021073026745
DSCI.OB,98.3910080538101
DSCM,58.391008053810076
DSCO,13.796413459215499
DSCP,-11.3082843990201
DSET,-9.43507890271166
DSGIF,98.3910080538101
DSGR,-0.7542910914890584
DSGX,11.948055033675855
DSIT,98.3910080538101
DSL,12.20918987199191
DSLN,60.295769958571995
DSM,-2.4423252795232506
DSPG,3.034172284248615
DSS,2.959535972591805
DSSI,-12.972159609625677
DST,4.6096640217138
DSTM,33.56118633581981
DSTR.OB,-15.245355582553549
DSU,-2.533491175773883
DSW,-0.11762616910985496
DSWL,12.225831830769593
DSWT,2.5086551126336114
DT,0.16615598280415242
DTA,-1.810361257506872
DTAGY,98.3910080538101
DTAS,33.46563491948172
DTB,-1.9704377293224433
DTC,7.319579482381518
DTE,0.27465135376239724
DTEC,32.14100805381009
DTF,-5.142560850783553
DTG,11.939395150584279
DTHK,21.16878583158787
DTII,-6.901719218917189
DTIX.OB,-1.6089919461899138
DTL,5.474884629212095
DTLK,-0.1287287882951793
DTMG.OB,-34.94232527952326
DTOX.OB,-47.76283810003606
DTPI,22.055130191214666
DTRX,98.3910080538101
DTSX.OB,-9.942325279523255
DTVN.OB,-61.60899194618992
DUC,-4.334200121814436
DUCK,14.148583811385848
DUK,6.567268879077536
DUNE.OB,98.3910080538101
DUREF.OB,-33.68446364430311
DUSA,-1.2363211387364836
DUT,0.8910080538100807
DV,8.373433361367203
DVA,5.548472266489022
DVD,6.234145308712054
DVI,-0.6183159555139132
DVID,30.46227754156065
DVIN,13.25587291867495
DVLN.OB,-1.6089919461899138
DVN,9.438873513059754
DVNT,-18.82210670028827
DVS,-5.608991946189911
DVSA,12.454612294092774
DVXE,-1.0640328181245182
DW,98.3910080538101
DWCH,-22.23903420512191
DWL,14.82936421819364
DWSN,-3.544475817157661
DWYR,26.87585653865857
DX,-8.751849089047052
DXCPO,98.3910080538101
DXPE,16.57282623562827
DXR,12.122503714861649
DXT,-21.608991946189917
DXYN,-1.3911270224426417
DY,1.7422947085078855
DYAX,-9.175081280738684
DYHC.OB,23.391008053810086
DYII,-3.7194544518028407
DYMTF.OB,-9.673508075222179
DYN,-12.39330567168011
DYNM.OB,-2.6089919461899007
DYNT,1.1182807810828157
DYNXE.OB,98.3910080538101
DYOLF,-5.2453555825535325
DYS,6.787954618695579
DYSL.OB,13.775623438425466
DYX,98.3910080538101
DZTK,-0.3181794936462545
E,4.459439299775222
EAC,-3.18675302808322
EACC.OB,5.53386519666722
EAG,-13.084401782255497
EAGL,-9.135873666620027
EAR,-30.35899194618991
EARZ.OB,-12.720103057301035
EAS,3.604278195990173
EASI,-27.010921206640067
EASY,-15.894706231904213
EAT,5.38025536563805
EATC.OB,-145.35899194618992
EATS,-8.157271635424095
EBAY,-2.3414284185366925
EBDC.OB,98.3910080538101
EBF,-0.04649194618991
EBIO,3.9910080538100914
EBIX,5.7984154612175
EBIZ.OB,29.96995542223113
EBKR,-13.147453484651445
EBNK.OB,-61.60899194618992
EBNX,4.488569029419832
EBSC,-1.9491280006116904
EBSI,4.094810588833438
EBTB,-9.942325279523255
EBTI,-1396.8470871842853
EC,-1.681246281450028
ECBE,98.3910080538101
ECC,-3.3331298772244056
ECCM.OB,-60.43252135795463
ECCO.OB,-1.6089919461899138
ECEC.OB,-31.912022249220207
ECEEE.OB,-40.49788083507879
ECF,1.2811814642147104
ECGI,-14.652470207059492
ECHO,-2.991480425452598
ECIL,14.592125372245842
ECIN,98.3910080538101
ECJ,-4.829850841895427
ECL,7.7077782401454895
ECLG,-0.9780771196914905
ECLP,8.241754322466804
ECMN,60.218965043057395
ECMV,13.13450357049391
ECO,-11.042954210340843
ECOL,98.3910080538101
ECOM,0.3067168660706159
ECSI,-13.684463644303133
ECSN.OB,-5.329922178748057
ECT,-1.0543168273309715
ECTX,1.3933175226322547
ED,2.7022072609458694
EDAC.OB,98.3910080538101
EDAP,98.3910080538101
EDCO.OB,15.533865196667232
EDE,3.8671985300005556
EDEL,8.014023926825965
EDEN,16.33972600252804
EDF,-7.241574268546937
EDG,35.89100805381008
EDGE.OB,11.950330087708386
EDGR,-3.544475817157658
EDGW,4.720121977860718
EDIG.OB,5.209189871991909
EDII.OB,15.057674720476765
EDIS.OB,-49.43507890271165
EDL,-2.0481137026769374
EDMC,-3.402095394465772
EDO,6.708588394074734
EDP,-6.196147909492666
EDS,-1.8278103269339048
EDSN,1.6480055092808095
EDT,35.1257019313611
EDUC,2.936462599264632
EDVS.OB,98.3910080538101
EE,2.873766674499744
EEC,2.1410080538100837
EECI.OB,8.391008053810078
EECN.OB,-12.720103057301035
EEE,0.10040976321179715
EEEE.OB,4.160238823040861
EEFT,6.2915605399979295
EEGL,4.016008053810091
EEGLW,-6.872149840926761
EEI,-5.361751328088367
EELN,17.956225445114438
EEP,-2.0840513286127065
EESV.OB,98.3910080538101
EEX,0.5649210972883487
EF,-6.224376561574533
EFBC,98.3910080538101
EFC,-6.302132740413743
EFCX,-5.223449777515218
EFDS,-10.772628309826276
EFII,0.04945717976256245
EFL,-5.704555086121642
EFTC,-1.6089919461899138
EFTD,13.533865196667225
EFTI.OB,-23.83121416841214
EFX,-4.631766273312069
EGAM.OB,6.724341387143416
EGAN,-15.894706231904213
EGBN,98.3910080538101
EGBT.OB,-3.193334909843222
EGFG.OB,-26.60899194618992
EGHT,-0.48539644057193526
EGLE,-52.89104322824119
EGLS,2.385591669246781
EGN,5.984419062247212
EGND.OB,98.3910080538101
EGNS.OB,-11.608991946189922
EGOV,-2.2379227637999772
EGP,-5.206737936653712
EGPT,3.8597580538100944
EGRO.OB,-1.6089919461899138
EGX,98.3910080538101
EGXP.OB,98.3910080538101
EGYV.OB,98.3910080538101
EIDSY,-12.323277660475638
EIL,-39.10899194618992
EILL.OB,8.391008053810078
EIR,-0.7469229806726716
EITI,7.271316934118967
EIX,-1.6089919461899138
EK,-4.735053787848091
EKC,14.207334584422334
EKT,16.6987003615024
EL,-5.008867180126271
ELAM,-7.164547501745469
ELAS,17.621777284579316
ELBO,-7.893418586149867
ELBT,6.157998345072214
ELC,-10.408991946189921
ELCO,-6.757650394340745
ELDO.OB,18.39100805381009
ELE,-1.8004405741414093
ELEC,-59.50372878829518
ELET.OB,-11.608991946189914
ELGT.OB,98.3910080538101
ELI,0.08331574611778331
ELIN.OB,-27.799468136666093
ELIX,-48.27565861285659
ELK,9.690036481301991
ELLG.OB,98.3910080538101
ELMG,-2.106504384000871
ELMS,-0.5885837829245932
ELN,0.7434270507031225
ELNE.OB,-128.88171921891717
ELNK,-22.726494000421635
ELNT,10.760799720476752
ELOC.OB,-24.685915023112983
ELOG.OB,8.029562270677552
ELON,1.2864882797987878
ELOQ,3.152912815714852
ELOT.OB,43.21859426070663
ELP,18.13623098374639
ELRC,-0.5228786800921592
ELRN,6.099636059467793
ELSE,18.59050930069287
ELSO.OB,59.92946959227163
ELST.OB,1.0225870011785094
ELT,12.644905603921448
ELTE,28.068427408648795
ELTK,-1.6089919461899138
ELUX,-1.745417594211739
ELXS,98.3910080538101
ELY,15.884480638666473
EMA,-242.08518242238037
EMAC.OB,-155.45514579234376
EMAK,3.694620659498015
EMBI.OB,-75.2932024725057
EMBR.OB,-1.6089919461899138
EMBT,26.03563615298363
EMBX,-3.2291036780335043
EMC,-23.260777660475643
EMCC.OB,60.89100805381009
EMCI,98.3910080538101
EMD,-3.5029313401293076
EMDG.OB,-88.2756586128566
EME,-1.4988597875996117
EMED.OB,-51.60899194618991
EMEX,-21.28641130102862
EMF,-2.364659452487138
EMFP.OB,3.391008053810091
EMIS,8.13716913184205
EMITF,14.633046270370603
EMKR,-1.1628952919148303
EML,98.3910080538101
EMLTF,5.426183933207067
EMLX,17.550714457252244
EMMS,28.509451370222948
EMMSP,98.3910080538101
EMN,1.5944934459166977
EMON,32.13586402088828
EMPE.OB,44.81957948238152
EMR,3.8200798576629778
EMRG,-10.54145381982826
EMRT,6.5877293652854965
EMS,98.3910080538101
EMT,-6.176299638497594
EMTP.OB,98.3910080538101
EN,-4.341232383348384
ENB,-4.8051712261311375
ENBC,22.91930994060254
ENC,2.3592620220640543
ENCD,0.9162605790626138
ENCPE.OB,98.3910080538101
ENCW.OB,98.3910080538101
ENDO,6.868420212203838
ENDP,17.84259331516398
ENDV.OB,33.52614318894523
ENE,50.057674720476754
ENER,-11.413947138598978
ENEX.OB,98.3910080538101
ENFS.OB,-1.6089919461899138
ENGA,39.30009896290099
ENGEF,2.3910080538100833
ENGSY,-26.487040726677733
ENGY.OB,-10.497880835078787
ENHT.OB,16.57282623562827
ENI,-3.864631043934266
ENL,0.1920372133298192
ENMC,-0.1384037108958014
ENMD,-27.17112212370471
ENN,-10.823493456763938
ENNT.OB,-38.451097209347814
ENO,-6.674657987465704
ENP,-68.2756586128566
ENPT,-2.594213621066762
ENR,1.8030815446237456
ENSI,2.756912419714455
ENT,-5.042468341039702
ENTG,6.146482506364843
ENTR.OB,98.3910080538101
ENTU,20.667749957637366
ENV,24.527371690173723
ENVG,14.919933673644795
ENWV,-11.258114753207467
ENZ,3.0718591176398795
ENZN,-5.48248164057513
EOC,0.5104685547734834
EOG,12.735165558284645
EON,3.158449914275204
EONC,-7.242794763091327
EONE.OB,15.057674720476765
EOP,-0.07973662704098654
EOT,45.89931370165062
EPAR.OB,-46.05343639063435
EPAT.OB,98.3910080538101
EPAY,30.985652559811932
EPC,5.55810727521157
EPD,-3.096770904744649
EPEA.OB,39.13174879455083
EPEX,19.145725034942153
EPHO.OB,2.936462599264636
EPI,-3.1962935334915095
EPIC,3.088994630991299
EPIQ,-4.813126313114965
EPIX,33.66042722805781
EPL,16.40425308692266
EPLN.OB,19.44363963275745
EPMD,12.39100805381009
EPMN,1.0576747204767551
EPN,-2.818669365544741
EPNY,14.005244563568997
EPOS.OB,-34.94232527952327
EPR,5.626150172673146
EPRE,16.290769390325607
EPRS,-0.3018024037062526
EQIX,39.77031839863767
EQR,-0.8775394905995243
EQS,1.6002506725520629
EQSB,98.3910080538101
EQT,2.8308786800964674
EQTX,-6.5813676367976415
EQTY,-4.386769723967694
EQUI,63.931548594350616
EQUUS.OB,98.3910080538101
EQY,4.906381406665142
ERDR.OB,-10.699901037099
ERE,-3.678797140995101
ERES,17.33298757599439
EREX.OB,66.24815091095293
ERF,-2.6359495841873475
ERGO.OB,8.73583564001697
ERHC.OB,98.3910080538101
ERICY,-4.2909842833546765
ERIE,2.0542972198272427
ERIF.OB,6.436985065304339
ERJ,13.664392599675423
EROX.OB,-19.7908101280081
ERS,-9.386769723967687
ERSI.OB,7.481917144719175
ERTH,-31.608991946189917
ERTS,-1.442186274797084
ESA,4.887668648831328
ESAN,-9.942325279523255
ESBF,-8.855368757784117
ESBK,98.3910080538101
ESC,-1.6089919461899138
ESCA,7.960822125993827
ESCC,7.893270497248999
ESCI.OB,-17.23399194618991
ESE,12.2192467728785
ESEX.OB,22.03880679594845
ESF,4.444691663176175
ESFT,-22.596646267177558
ESH,-5.775658612856584
ESHI.OB,98.3910080538101
ESI,-2.23280534461683
ESIM,-0.021690358888325212
ESIO,3.955819783233617
ESL,4.699565205590233
ESLR,17.067478642045376
ESLT,2.174791837593866
ESMC,-6.487040726677723
ESNG.OB,98.3910080538101
ESNI.OB,-46.05343639063437
ESNJ,13.593710756512795
ESP,-1.659016958696175
ESPD,-4.386769723967697
ESPR,-2.9695361638769957
ESR,48.39100805381008
ESREF,98.3910080538101
ESRX,10.217355359199312
ESS,2.256622301937989
ESST,10.855730537347254
ESV,17.304488939121967
ESYG.OB,-151.60899194618992
ESYN.OB,-55.455145792343764
ET,22.29344707820033
ETC,-0.8997720880338879
ETCH.OB,25.057674720476747
ETCIA.OB,98.3910080538101
ETEC.OB,98.3910080538101
ETF,-0.19055222987786213
ETFC.OB,13.391008053810086
ETFS.OB,98.3910080538101
ETH,10.148642100455914
ETIFF.OB,8.391008053810078
ETM,9.99100805381008
ETN,5.003022567988291
ETNT.OB,25.663735326537356
ETOP,-6.487040726677723
ETP,6.643435238276119
ETPC.OB,-48.667815475601685
ETPI.OB,-11.608991946189908
ETPT.OB,24.31693397973601
ETR,4.195150216939711
ETRX,16.99565921660078
ETS,-14.490347878393312
ETT,-1.3650895071655287
ETZ,98.3910080538101
EUFA,98.3910080538101
EUGSE.OB,-25.418515755713734
EUM,-3.9899443271423016
EUNI,40.2853614235733
EUO,70.2091898719919
EUPH.OB,-223.83121416841215
EURO,98.3910080538101
EV,7.561190894878998
EVBS,-0.5526539180209097
EVC,-1.1905819043489185
EVCI,-12.13530773566361
EVEC.OB,-20.656610993808965
EVF,-0.2095008520423271
EVG,-1.9715923087902778
EVIS.OB,5.798415461217498
EVLV,44.33695399975603
EVMT.OB,98.3910080538101
EVN,0.698145761091979
EVOL,-1.6089919461899138
EVRC,-20.449571656334843
EVRT,-2.858991946189922
EVSI.OB,98.3910080538101
EVSN,98.3910080538101
EVST,7.327178266576041
EVTC,54.8012644640665
EVTN.OB,12.676722339524371
EVTV.OB,-19.7908101280081
EVV,27.42326611832621
EW,7.182614421393298
EWBC,12.48809543245086
EWC,-1.4206680290524414
EWEB,-6.5813676367976415
EWF,-1.3596153875864279
EWG,3.4903458021544544
EWJ,-8.094076252285905
EWL,-1.210267863255313
EWS,8.055702333888986
EWST,0.13773294463977453
EWU,0.4332136358386699
EX,32.53734951722472
EXAC,17.065706848990818
EXAP,-13.608991946189924
EXAR,4.865828197694985
EXAS,10.671709808196049
EXBD,8.418256010213355
EXBT,-15.62768353497495
EXC,5.220581988647186
EXCL.OB,-14.51221775264152
EXCO,18.86719853000057
EXDSQ.OB,-158.01924835644633
EXEE,1.1414992129456398
EXEG,26.61923628203831
EXEL,3.023980376313103
EXEa,-9.741522066671843
EXFO,-6.1544464916444515
EXG,13.284625075086684
EXGP,32.76600805381009
EXJF,98.3910080538101
EXLN,39.41664907945111
EXLT,-2.8550978651930246
EXM,98.3910080538101
EXPD,10.594695498937396
EXPE,10.457001651446134
EXPO,17.252796671696267
EXTI.OB,3.1529128157148394
EXTN,3.8955952097733935
EXTR,-23.314418302779053
EXXa,98.3910080538101
EY,8.068427408648803
EYE,1.7872344689044202
EYES.OB,51.72434138714341
EYPSF.OB,-9.704230041428005
EZEN,-45.51143097058016
EZMa,-10.229681601362328
EZPW,18.277371690173727
F,-18.975404159930363
FA,-11.918270296705371
FAB,-1.6089919461899138
FACT,0.03035231610516234
FAF,2.286418939615833
FAIM,2.855293768095804
FAIR.OB,98.3910080538101
FALC,12.51904337389839
FAME,-2.442325279523244
FARL.OB,98.3910080538101
FARM,98.3910080538101
FARO,98.3910080538101
FASH,7.685879848681881
FAST,8.07036978796635
FATS.OB,-5.180420517618469
FAUX,-7.958198295396269
FAVE.OB,-91.6089919461899
FAVS,98.3910080538101
FAX,-8.379825279523242
FB,11.879380146833341
FBA,1.912581657870998
FBAK.OB,98.3910080538101
FBAN,0.44034391718770527
FBAY,7.576193238995272
FBBC,98.3910080538101
FBC,-10.898609432528716
FBCE,-22.44232527952325
FBCI,98.3910080538101
FBEI,-0.32306153771790236
FBF,-1.1980330420803285
FBMI,-2.1311851576781717
FBN,16.87945277585881
FBNC,1.1847996280894608
FBNKO,-3.336439163080506
FBNW,98.3910080538101
FBP,-4.240570893558335
FBR,11.685805741671365
FBSI,-17.829727732143084
FBSS,98.3910080538101
FBST,1.616814505422992
FBTC,-5.608991946189911
FC,-1.1114795083789646
FCAP,98.3910080538101
FCB,98.3910080538101
FCBC,98.3910080538101
FCBP,-0.374424044955346
FCCG,98.3910080538101
FCCO.OB,98.3910080538101
FCEL,10.188141460645811
FCEa,9.889716064146011
FCF,-2.7374641684121426
FCFC,-6.608991946189918
FCFK.OB,98.3910080538101
FCFN,-2.2858108971205375
FCFS,-11.90310959324874
FCGI,12.391008053810085
FCH,-0.2325706415818921
FCIN,-5.608991946189917
FCN,-1.2431382876533363
FCNCA,4.34497224818348
FCO,-4.042363904474955
FCOM,8.227073627580568
FCP,14.687304350106379
FCRI.OB,-30.180420517618483
FCS,12.575405216930655
FCSE,33.39100805381009
FCTR,1.2264937360110912
FCX,0.556803423488958
FCZA,98.3910080538101
FCZI.OB,98.3910080538101
FD,9.393453041585149
FDC,5.598329777465866
FDCC,0.48747864204538444
FDEF,0.49627121170481325
FDG,10.254466363826879
FDNX.OB,28.391008053810086
FDO,-0.975236108965093
FDP,7.028881807962914
FDRY,-23.449482743735917
FDS,13.126344248373753
FDTR,12.431122666990607
FDVI.OB,98.3910080538101
FDX,10.1308078998455
FDY,-25.13840371089581
FE,1.8215397862285994
FECC,-14.108991946189912
FED,4.861596289104199
FEI,-1.537563374761344
FEIC,6.166317479389276
FELE,3.3910080538100793
FEP,5.53386519666722
FESX,-3.6317030888442794
FF,-4.8141201513181215
FFBC,5.926418818682598
FFBH,2.6518776190274798
FFBI,-1.0071316507312222
FFBK,-4.467910529160708
FFBZ,-3.2756586128565743
FFCH,0.12869940672693217
FFDB,-1.6089919461899138
FFDF,0.05767472047674693
FFED,2.079532643974015
FFEX,-0.6744125069375766
FFFD,-8.699812732979622
FFFL,4.0891921489885465
FFG,98.3910080538101
FFGI.OB,98.3910080538101
FFHH,-1.6089919461899138
FFHS,98.3910080538101
FFIC,11.312356368416832
FFIN,3.7398452631124215
FFIV,-2.630347563645821
FFKT,98.3910080538101
FFKY,-7.515913187240023
FFLC,-1.6089919461899138
FFP,6.724341387143413
FFS,-13.968542507987664
FFSL,-3.3220540446909865
FFSX,1.2250161509760753
FFWC,-0.4811723973177308
FGHC,6.891008053810083
FGHLQ.OB,-17.398465630400437
FGP,-3.451097209347816
FHCC,1.7863192906734653
FHCO.OB,3.724341387143424
FHR,10.141008053810086
FHRI.OB,-55.455145792343764
FHRX,17.785359874157137
FIA,-3.483991946189918
FIBR,-20.829047656496332
FIC,4.373235917980196
FIF,7.991008053810086
FIFS,98.3910080538101
FII,6.327018091451234
FILE,16.675877447600136
FILM.OB,-24.864805899678295
FIMG,-34.499357394694904
FINL,13.36811727552362
FINN.OB,98.3910080538101
FIRE,36.85254651534854
FIRM.OB,98.3910080538101
FISB,-16.07727127069926
FISI,-0.19873553593351082
FISV,6.235998602014245
FIT,26.687711350513375
FITB,1.29779597196533
FIVEC,-69.35092743006088
FIX,6.9931585914445025
FIZ,4.720121977860719
FJA,1.962436625238645
FJC,-3.5826761567162317
FKAN,-3.0075933447913075
FKFS,98.3910080538101
FKKY,3.376681406245622
FKL,-4.958274242840646
FKYS.OB,98.3910080538101
FLA,3.790576088367322
FLAG,2.273360994986558
FLB,0.5558706682980114
FLBC,-2.3531779927015424
FLBK,0.1942867423346671
FLCG,-10.699901037099
FLDR,11.526601274149073
FLDT.OB,-19.557709894907862
FLE,-12.376864849985154
FLEX,-3.9849819420215122
FLH,12.630490254457335
FLIC,98.3910080538101
FLIP.OB,52.93646259926463
FLIR,-7.437051017919874
FLM,-42.14953248673046
FLML,24.86159628910421
FLNT.OB,-136.0917505668796
FLO,-6.468711385067663
FLOW,16.66101613788446
FLPB,3.3910080538100864
FLR,-2.5448208231952654
FLS,6.2451982078875
FLSC,2.7388341407666115
FLSH,12.847808738155678
FLTI.OB,98.3910080538101
FLTK.OB,98.3910080538101
FLWS,6.0833157461177745
FLXI.OB,-26.60899194618992
FLXS,5.954780162955932
FLY,-8.642631089920801
FLYA,3.14011199646241
FLYR,4.679217660796977
FMAR,10.508911983941085
FMBI,-16.562743230876446
FMBN,-6.7170469560131
FMC,7.882533477538903
FMCB.OB,98.3910080538101
FMCO,98.3910080538101
FMDAY,77.17888684168888
FMER,5.183182287844784
FMFC,98.3910080538101
FMFK.OB,5.209189871991911
FMI,-1.6089919461899138
FMK,6.6077912705932995
FMKT,17.79025711513674
FMLY.OB,34.75464441744646
FMM,-15.894706231904191
FMNB.OB,98.3910080538101
FMO,-30.72291599682282
FMOLS.OB,-85.922717436386
FMOR.OB,98.3910080538101
FMS,-10.67258733927956
FMSB,-1.9793623165602896
FMST,14.000764151371058
FMT,22.13294353768105
FMTC.OB,-1.6089919461899138
FMTI,11.363981026783057
FMVA.OB,98.3910080538101
FMX,0.12762165728329722
FMXI,7.156440152575519
FNBF,4.232932452435525
FNBN,-3.7170288368355022
FNBP,-2.7035193093739878
FNC,-2.645261376241723
FNCB.OB,3.444606828695228
FNCM,-37.16454750174547
FND,-5.455145792343763
FNDT,15.928321486645913
FNF,6.052298376390739
FNFG,1.8372350294488164
FNFI,98.3910080538101
FNFN,6.828508053810084
FNIN,-4.33961925246297
FNIS,18.4106351391879
FNL,98.3910080538101
FNLC,-0.7040145706242902
FNLY,-18.937511801785575
FNM,-0.351130310969788
FNSI.OB,36.98749928188026
FNSR,-6.230427541076843
FNST.OB,98.3910080538101
FNSW.OB,98.3910080538101
FNT,-51.60899194618993
FNTT.OB,98.3910080538101
FNTY.OB,98.3910080538101
FNV,0.030352316105169627
FO,-0.80070702575546
FOB,-8.699095343531132
FOBB,4.2709252380750895
FOE,2.5576747204767596
FON,98.3910080538101
FONR,-25.978739845349587
FONX.OB,-19.878222715420684
FOOD,98.3910080538101
FOOT,-10.735976073174044
FORD,-10.804394245040484
FORG,15.832868518926366
FORR,10.00967736860651
FORTY,5.2386329766971995
FOSL,-5.751849089047061
FOTO.OB,10.891008053810097
FOUR,-37.97262830982627
FOX,3.4042006659472963
FPBF.OB,98.3910080538101
FPDI.OB,-3.8067941439921134
FPF,1.1147434623703913
FPFC,-5.608991946189907
FPHC,-5.729773473720998
FPHI.OB,23.39100805381009
FPIC,6.109128859179217
FPL,0.16405769920015723
FPPC.OB,-43.27565861285658
FPU,6.2842175720921585
FPWR,98.3910080538101
FPXA.OB,-7.858991946189919
FR,0.09081562276454791
FRBK,-6.062433241736468
FRC,8.74297492751609
FRD,98.3910080538101
FRDM,-8.378588145714858
FRE,-2.3735179400737056
FRED,15.383195553810088
FRES.OB,98.3910080538101
FRFC.OB,98.3910080538101
FRG,-9.834100171298136
FRGB,98.3910080538101
FRGN.OB,98.3910080538101
FRGO,-0.29320247250570525
FRIZ,9.260573271201391
FRK,14.328678912202648
FRME,-0.48492866559041514
FRMO.OB,98.3910080538101
FRN,22.63343229623433
FRNT,10.743949230280672
FRO,12.049544639175943
FROG.OB,98.3910080538101
FRS,7.776121322418496
FRSH,17.119780494372918
FRST.OB,98.3910080538101
FRT,1.1301384885926906
FRTG,1.8607050235070552
FRTL.OB,-61.60899194618992
FRX,12.021270408904657
FS,3.224198815144556
FSA,-1.2902668465883127
FSBC,98.3910080538101
FSBI,-6.547263551128191
FSBK,-1.6089919461899138
FSCI,98.3910080538101
FSCR,-0.437897973039395
FSCX.OB,-12.135307735663593
FSFF,98.3910080538101
FSH,5.582788875727887
FSII,13.792309572248271
FSLA,-2.6473306043368847
FSM,-4.695411699276334
FSNM,5.198519790899285
FSON,5.197290776323185
FSRV,15.283865196667232
FSS,2.746643437734644
FSST,2.6015343695995523
FST,6.225109436298568
FSTH,-19.25605076971933
FSTP,13.621484244286275
FSTR,-4.275658612856582
FSTW,-15.201224955898644
FSVB,1.8000989629010034
FSVP.OB,0.7719604347624694
FT,-1.2413448873663924
FTBK,-0.04171365872813956
FTCG,9.304148365614093
FTD,98.3910080538101
FTE,1.141695725728069
FTEC,-12.7932024725057
FTEK,38.55629731000843
FTFC,3.168078117504354
FTFN,0.5340903103496376
FTG,12.475515096063605
FTGX,-1.6089919461899138
FTHL,10.266008053810097
FTHR,2.274503199441157
FTI,22.3423758349651
